7 23 1 51 82 109 146 0.0001636551563171 0.0019836724085029 0.0172849967834479 0.0412740926488036 0.133918962216186
7 24 0 46 54 56 34 0.0 0.0034324619511445 0.02378648965844 0.051727530169774 0.106520365352956
7 24 0 15 29 52 110 0.0 0.0012186768821165 0.0117228446132922 0.0333699947350428 0.142667457254108
7 24 0 61 83 108 144 0.0 0.0023726277827191 0.0174957894271484 0.0408954312483559 0.132084455884457
7 25 1 51 50 58 37 0.0003177589206613 0.0038055556414863 0.0220245274615186 0.0535749419615516 0.115919221119393
7 25 0 21 22 45 96 0.0 0.0017061476349631 0.0088931924652561 0.0288778800591717 0.124509780876313
7 25 1 72 72 103 133 0.0001636551563171 0.002800478694357 0.015177070346442 0.0390021242461172 0.12199467105995
7 26 0 38 48 56 50 0.0 0.0028355120465976 0.0211435463630578 0.051727530169774 0.156647596107288
7 26 0 23 22 41 105 0.0 0.001868637885912 0.0088931924652561 0.0263109573872453 0.136182572833467
7 26 0 61 70 97 155 0.0 0.0023726277827191 0.0147554850590409 0.0367301558434308 0.142174240708964
7 27 1 47 59 46 46 0.0003177589206613 0.0035070806892128 0.0259889424045919 0.0424904712108857 0.144115788418705
7 27 1 17 12 34 79 0.0003374537024019 0.0013811671330654 0.004850832253776 0.0218188427113741 0.102461173846132
7 27 2 64 71 80 125 0.0003273103126343 0.002489314394984 0.0149662777027414 0.0302929120358192 0.114656645733036
7 28 0 44 47 58 33 0.0 0.0032832244750078 0.0207030558138274 0.0535749419615516 0.10338741343081
7 28 1 12 22 48 74 0.0003374537024019 0.0009749415056932 0.0088931924652561 0.0308030720631164 0.095976289425491
7 28 1 56 69 106 107 0.0001636551563171 0.002178150095611 0.0145446924153403 0.0401381084474604 0.0981460887474787
7 29 1 42 44 52 41 0.0003177589206613 0.003133986998871 0.0193815841661363 0.0480327065862187 0.128451028807976
7 29 0 13 23 35 81 0.0 0.0010561866311676 0.0092974284864041 0.0224605733793557 0.105055127614389
7 29 1 55 67 87 122 0.0001636551563171 0.0021392545581894 0.0141231071279391 0.0329435418389534 0.111904886235443
7 30 0 40 53 65 33 0.0 0.0029847495227343 0.0233459991092097 0.0600408832327733 0.10338741343081
7 30 0 16 38 43 87 0.0 0.0012999220075909 0.0153609688036243 0.0275944187232085 0.112836988919158
7 30 0 56 91 108 120 0.0 0.002178150095611 0.0191821305767531 0.0408954312483559 0.110070379903714
7 31 0 33 41 40 39 0.0 0.0024624183562558 0.0180601125184452 0.0369482358355528 0.122185124963685
7 31 1 12 29 46 89 0.0003374537024019 0.0009749415056932 0.0117228446132922 0.0295196107271533 0.115430942687415
7 31 1 45 70 86 128 0.0001636551563171 0.0017502991839731 0.0147554850590409 0.0325648804385056 0.117408405230629
7 32 1 26 47 42 43 0.0003177589206613 0.0019400871897773 0.0207030558138274 0.0387956476273305 0.134716932652268
7 32 1 13 26 48 106 0.0003374537024019 0.0010561866311676 0.0105101365498482 0.0308030720631164 0.137479549717595
7 32 2 39 73 90 149 0.0003273103126343 0.0015169259594434 0.0153878629901426 0.0340795260402966 0.136670721713779
7 33 0 35 31 41 52 0.0 0.0026116558323925 0.0136552070261415 0.0378719417314416 0.16291349995158
7 33 0 15 21 49 83 0.0 0.0012186768821165 0.0084889564441081 0.031444802731098 0.107649081382645
7 33 0 50 52 90 135 0.0 0.0019447768710812 0.0109612174724304 0.0340795260402966 0.123829177391679
7 34 1 32 45 52 36 0.0003177589206613 0.0023877996181874 0.0198220747153667 0.0480327065862187 0.112786269197248
7 34 0 20 31 40 77 0.0 0.0016249025094887 0.0125313166555882 0.0256692267192637 0.0998672200778757
7 34 1 52 76 92 113 0.0001636551563171 0.0020225679459245 0.0160202409212444 0.0348368488411921 0.103649607742664
7 35 2 42 52 55 48 0.0006355178413227 0.003133986998871 0.0229055085599793 0.0508038242738851 0.150381692262997
7 35 0 19 25 54 103 0.0 0.0015436573840142 0.0101059005287002 0.034653456071006 0.13358861906521
7 35 2 61 77 109 151 0.0003273103126343 0.0023726277827191 0.0162310335649449 0.0412740926488036 0.138505228045507
7 36 0 44 47 73 60 0.0 0.0032832244750078 0.0207030558138274 0.0674305303998839 0.187977115328746
7 36 1 21 19 56 97 0.0003374537024019 0.0017061476349631 0.0076804844018121 0.0359369174069692 0.125806757760441
7 36 1 65 66 129 157 0.0001636551563171 0.0025282099324056 0.0139123144842385 0.0488473206577584 0.144008747040693
7 37 0 43 43 57 60 0.0 0.0032086057369394 0.018941093616906 0.0526512360656628 0.187977115328746
7 37 1 16 26 51 108 0.0003374537024019 0.0012999220075909 0.0105101365498482 0.0327282640670612 0.140073503485852
7 37 1 59 69 108 168 0.0001636551563171 0.0022948367078759 0.0145446924153403 0.0408954312483559 0.1540985318652
7 38 1 44 53 53 44 0.0003177589206613 0.0032832244750078 0.0233459991092097 0.0489564124821075 0.137849884574414
7 38 0 23 35 65 105 0.0 0.001868637885912 0.0141482607401802 0.0417124934188035 0.136182572833467
7 38 1 67 88 118 149 0.0001636551563171 0.0026060010072489 0.0185497526456514 0.0446820452528333 0.136670721713779
7 39 0 44 70 59 43 0.0 0.0032832244750078 0.030834338446126 0.0544986478574404 0.134716932652268
7 39 1 22 27 60 106 0.0003374537024019 0.0017873927604376 0.0109143725709962 0.0385038400788955 0.137479549717595
7 39 1 66 97 119 149 0.0001636551563171 0.0025671054698272 0.0204468864389566 0.045060706653281 0.136670721713779
7 40 1 51 60 57 45 0.0003177589206613 0.0038055556414863 0.0264294329538223 0.0526512360656628 0.140982836496559
7 40 0 19 27 46 106 0.0 0.0015436573840142 0.0109143725709962 0.0295196107271533 0.137479549717595
7 40 1 70 87 103 151 0.0001636551563171 0.0027226876195137 0.0183389600019508 0.0390021242461172 0.138505228045507
7 41 2 56 54 66 62 0.0006355178413227 0.0041786493318281 0.02378648965844 0.0609645891286622 0.194243019173037
7 41 0 19 22 52 120 0.0 0.0015436573840142 0.0088931924652561 0.0333699947350428 0.155637226095391
7 41 2 75 76 118 182 0.0003273103126343 0.0029171653066219 0.0160202409212444 0.0446820452528333 0.1669400761873
7 42 0 64 48 69 58 0.0 0.0047755992363749 0.0211435463630578 0.0637357068163286 0.181711211484454
7 42 1 30 23 66 112 0.0003374537024019 0.0024373537642331 0.0092974284864041 0.0423542240867851 0.145261411022365
7 42 1 94 71 135 170 0.0001636551563171 0.0036561805176328 0.0149662777027414 0.0511192890604449 0.155933038196929
7 43 1 40 61 53 78 0.0003177589206613 0.0029847495227343 0.0268699235030526 0.0489564124821075 0.24437024992737
7 43 0 21 35 60 118 0.0 0.0017061476349631 0.0141482607401802 0.0385038400788955 0.153043272327134
7 43 1 61 96 113 196 0.0001636551563171 0.0023726277827191 0.020236093795256 0.0427887382505946 0.1797816205094
7 44 1 62 56 81 71 0.0003177589206613 0.0046263617602382 0.0246674707569008 0.0748201775669945 0.222439586472349
7 44 2 22 38 86 127 0.0006749074048039 0.0017873927604376 0.0153609688036243 0.0551888374464169 0.164716064284289
7 44 3 84 94 167 198 0.0004909654689515 0.0032672251434165 0.0198145085078549 0.0632364538747725 0.181616126841129
7 45 0 52 77 86 82 0.0 0.0038801743795546 0.0339177722907386 0.0794387070464386 0.256902057615953
7 45 0 16 46 80 146 0.0 0.0012999220075909 0.0185948569728083 0.0513384534385274 0.189358625082725
7 45 0 68 123 166 228 0.0 0.0026448965446705 0.0259274951751718 0.0628577924743248 0.209133721817057
7 46 1 59 63 105 82 0.0003177589206613 0.0044025055460331 0.0277509046015134 0.0969891190683262 0.256902057615953
7 46 2 24 35 77 139 0.0006749074048039 0.0019498830113864 0.0141482607401802 0.0494132614345826 0.180279786893828
7 46 3 83 98 182 221 0.0004909654689515 0.0032283296059949 0.0206576790826572 0.0689163748814886 0.202712949656007
7 47 0 51 73 81 59 0.0 0.0038055556414863 0.0321558100938171 0.0748201775669945 0.1848441634066
7 47 0 27 53 75 123 0.0 0.0021936183878097 0.0214245091208444 0.0481298000986194 0.159528156747776
7 47 0 78 126 156 182 0.0 0.0030338519188868 0.0265598731062736 0.0590711784698474 0.1669400761873
7 48 0 70 79 84 59 0.0 0.0052233116647851 0.0347987533891993 0.0775912952546609 0.1848441634066
7 48 0 16 26 90 165 0.0 0.0012999220075909 0.0105101365498482 0.0577557601183433 0.214001185881162
7 48 0 86 105 174 224 0.0 0.0033450162182598 0.0221332275885613 0.0658870836779067 0.2054647091536
7 49 0 49 78 77 62 0.0 0.0036563181653496 0.0343582628399689 0.0711253539834392 0.194243019173037
7 49 0 22 30 61 149 0.0 0.0017873927604376 0.0121270806344402 0.0391455707468771 0.19324955573511
7 49 0 71 108 138 211 0.0 0.0027615831569354 0.022765605519663 0.0522552732617881 0.193540417997364
7 50 1 49 60 84 66 0.0003177589206613 0.0036563181653496 0.0264294329538223 0.0775912952546609 0.20677482686162
7 50 0 26 36 58 120 0.0 0.0021123732623353 0.0145524967613283 0.0372203787429324 0.155637226095391
7 50 1 75 96 142 186 0.0001636551563171 0.0029171653066219 0.020236093795256 0.053769918863579 0.170609088850757
7 51 1 56 70 72 54 0.0003177589206613 0.0041786493318281 0.030834338446126 0.0665068245039951 0.169179403795871
7 51 0 12 34 63 117 0.0 0.0009749415056932 0.0137440247190322 0.0404290320828403 0.151746295443006
7 51 1 68 104 135 171 0.0001636551563171 0.0026448965446705 0.0219224349448607 0.0511192890604449 0.156850291362793
7 52 0 41 59 78 68 0.0 0.0030593682608027 0.0259889424045919 0.072049059879328 0.213040730705912
7 52 0 21 35 61 131 0.0 0.0017061476349631 0.0141482607401802 0.0391455707468771 0.169903971820802
7 52 0 62 94 139 199 0.0 0.0024115233201407 0.0198145085078549 0.0526339346622358 0.182533380006993
8 1 0 42 70 62 50 0.0 0.0031595915047383 0.0299927355581753 0.0557355319608223 0.149019082713644
8 1 0 20 33 76 120 0.0 0.0016392994915587 0.0130364199705866 0.0481039113790194 0.152617030237996
8 1 0 62 103 138 170 0.0 0.0024320219647106 0.0211704666054247 0.051257110086185 0.151540902338452
8 2 1 48 64 73 65 0.0003175097935671 0.0036109617197009 0.0274219296531889 0.0656240940829037 0.193724807527738
8 2 1 16 42 64 120 0.0003372479692651 0.0013114395932469 0.016591807235292 0.0405085569507532 0.152617030237996
8 2 2 64 106 137 185 0.0003270813701822 0.0025104742861529 0.0217870821376215 0.0508856817522271 0.164912158427139
8 3 0 49 62 74 61 0.0 0.0036861900888613 0.0265649943515267 0.0665230542758202 0.181803280910646
8 3 1 27 29 56 104 0.0003372479692651 0.0022130543136043 0.0114562478529397 0.035444987331909 0.13226809287293
8 3 1 76 91 130 165 0.0001635406850911 0.0029811882148066 0.0187040044766374 0.0482856834145221 0.147083816975557
8 4 0 37 59 79 52 0.0 0.0027834496589361 0.0252795913990335 0.0710178552404026 0.15497984602219
8 4 0 24 26 74 132 0.0 0.0019671593898704 0.0102711187647046 0.0468380189743084 0.167878733261796
8 4 0 61 85 153 184 0.0 0.0023927958039895 0.0174707734122437 0.0568285350955529 0.16402074135456
8 5 0 48 64 83 86 0.0 0.0036109617197009 0.0274219296531889 0.0746136960120686 0.256312822267468
8 5 0 19 30 95 167 0.0 0.0015573345169808 0.0118512908823514 0.0601298892237742 0.212392033747878
8 5 0 67 94 178 253 0.0 0.0026281527683163 0.0193206200088342 0.0661142434444995 0.22552851936252
8 6 0 50 60 89 74 0.0 0.0037614184580218 0.0257080590498646 0.0800074571695675 0.220548242416194
8 6 0 22 29 72 148 0.0 0.0018032294407146 0.0114562478529397 0.0455721265695973 0.188227670626862
8 6 0 72 89 161 222 0.0 0.002824283571922 0.0182929274551728 0.0597999617672158 0.197894590112567
8 7 0 46 52 95 83 0.0 0.00346050498138 0.0222803178432159 0.0854012183270665 0.24737167730465
8 7 0 15 38 79 154 0.0 0.001229474618669 0.0150116351176451 0.0500027499860859 0.195858522138762
8 7 0 61 90 174 237 0.0 0.0023927958039895 0.0184984659659051 0.064628530108668 0.211265846201254
8 8 0 42 48 74 53 0.0 0.0031595915047383 0.0205664472398916 0.0665230542758202 0.157960227676463
8 8 1 18 20 73 138 0.0003372479692651 0.0014753695424028 0.0079008605882342 0.0462050727719528 0.175509584773695
8 8 1 60 68 147 191 0.0001635406850911 0.0023535696432683 0.0139766187297949 0.0545999650918057 0.170260660862614
8 9 1 47 61 74 58 0.0003175097935671 0.0035357333505405 0.0261365267006956 0.0665230542758202 0.172862135947827
8 9 0 22 33 50 142 0.0 0.0018032294407146 0.0130364199705866 0.0316473101177759 0.180596819114962
8 9 1 69 94 124 200 0.0001635406850911 0.0027066050897586 0.0193206200088342 0.0460571134107749 0.178283414515826
8 10 1 41 73 50 61 0.0003175097935671 0.0030843631355778 0.0312781385106685 0.0449480096458244 0.181803280910646
8 10 1 21 33 65 131 0.0003372479692651 0.0017212644661366 0.0130364199705866 0.0411415031531087 0.166606924676479
8 10 2 62 106 115 192 0.0003270813701822 0.0024320219647106 0.0217870821376215 0.0427142584051541 0.171152077935193
8 11 2 43 47 80 52 0.0006350195871342 0.0032348198738987 0.0201379795890606 0.0719168154333191 0.15497984602219
8 11 1 25 27 64 120 0.0003372479692651 0.0020491243644484 0.0106661617941163 0.0405085569507532 0.152617030237996
8 11 3 68 74 144 172 0.0004906220552733 0.0026673789290375 0.0152098497941886 0.0534856800899321 0.153323736483611
8 12 1 43 43 65 51 0.0003175097935671 0.0032348198738987 0.0184241089857363 0.0584324125395718 0.151999464367917
8 12 0 18 25 50 136 0.0 0.0014753695424028 0.0098760757352928 0.0316473101177759 0.172965967603062
8 12 1 61 68 115 187 0.0001635406850911 0.0023927958039895 0.0139766187297949 0.0427142584051541 0.166694992572298
8 13 0 41 51 83 58 0.0 0.0030843631355778 0.0218518501923849 0.0746136960120686 0.172862135947827
8 13 1 18 26 50 107 0.0003372479692651 0.0014753695424028 0.0102711187647046 0.0316473101177759 0.13608351862888
8 13 1 59 77 133 165 0.0001635406850911 0.0023143434825472 0.0158264653263855 0.0493999684163957 0.147083816975557
8 14 2 37 57 63 57 0.0006350195871342 0.0027834496589361 0.0244226560973713 0.0566344921537388 0.169881754293555
8 14 1 19 35 57 102 0.0003372479692651 0.0015573345169808 0.01382650602941 0.0360779335342645 0.129724475702297
8 14 3 56 92 120 159 0.0004906220552733 0.0021966650003838 0.0189095429873696 0.0445714000749435 0.141735314540082
8 15 2 34 47 71 53 0.0006350195871342 0.0025577645514548 0.0201379795890606 0.0638261736970707 0.157960227676463
8 15 2 23 24 50 124 0.0006744959385303 0.0018851944152925 0.0094810327058811 0.0316473101177759 0.157704264579263
8 15 4 57 71 121 177 0.0006541627403644 0.0022358911611049 0.0145932342619918 0.0449428284089013 0.157780821846506
8 16 1 38 56 73 50 0.0003175097935671 0.0028586780280965 0.0239941884465402 0.0656240940829037 0.149019082713644
8 16 1 20 22 49 131 0.0003372479692651 0.0016392994915587 0.0086909466470577 0.0310143639154204 0.166606924676479
8 16 2 58 78 122 181 0.0003270813701822 0.0022751173218261 0.0160320038371177 0.0453142567428592 0.161346490136823
8 17 1 40 60 64 56 0.0003175097935671 0.0030091347664174 0.0257080590498646 0.0575334523466553 0.166901372639282
8 17 0 20 23 52 96 0.0 0.0016392994915587 0.0090859896764694 0.032913202522487 0.122093624190397
8 17 1 60 83 116 152 0.0001635406850911 0.0023535696432683 0.0170596963907791 0.043085686739112 0.135495395032028
8 18 1 27 61 44 36 0.0003175097935671 0.0020311659673317 0.0261365267006956 0.0395542484883255 0.107293739553824
8 18 0 20 20 68 107 0.0 0.0016392994915587 0.0079008605882342 0.0430403417601753 0.13608351862888
8 18 1 47 81 112 143 0.0001635406850911 0.0018436295538935 0.0166486193693146 0.0415999734032806 0.127472641378816
8 19 1 49 45 58 49 0.0003175097935671 0.0036861900888613 0.0192810442873984 0.0521396911891564 0.146038701059371
8 19 1 17 28 49 98 0.0003372479692651 0.0013934045678249 0.011061204823528 0.0310143639154204 0.12463724136103
8 19 2 66 73 107 147 0.0003270813701822 0.0025889266075952 0.0150043112834563 0.0397428317334912 0.131038309669132
8 20 1 47 58 46 53 0.0003175097935671 0.0035357333505405 0.0248511237482024 0.0413521688741585 0.157960227676463
8 20 0 18 22 48 99 0.0 0.0014753695424028 0.0086909466470577 0.0303814177130649 0.125909049946347
8 20 1 65 80 94 152 0.0001635406850911 0.002549700446874 0.0164430808585823 0.034914263392039 0.135495395032028
8 21 0 31 45 50 41 0.0 0.0023320794439735 0.0192810442873984 0.0449480096458244 0.122195647825188
8 21 1 20 24 48 108 0.0003372479692651 0.0016392994915587 0.0094810327058811 0.0303814177130649 0.137355327214196
8 21 1 51 69 98 149 0.0001635406850911 0.0020005341967781 0.0141821572405272 0.0363999767278705 0.132821143814291
8 22 0 38 54 53 42 0.0 0.0028586780280965 0.0231372531448781 0.0476448902245739 0.125176029479461
8 22 1 16 34 49 94 0.0003372479692651 0.0013114395932469 0.0134314629999983 0.0310143639154204 0.119550007019764
8 22 1 54 88 102 136 0.0001635406850911 0.0021182126789415 0.0180873889444405 0.0378856900637019 0.121232721870762
8 23 4 38 57 53 43 0.0012700391742685 0.0028586780280965 0.0244226560973713 0.0476448902245739 0.128156411133734
8 23 0 23 25 46 78 0.0 0.0018851944152925 0.0098760757352928 0.0291155253083538 0.0992010696546975
8 23 4 61 82 99 121 0.0006541627403644 0.0023927958039895 0.0168541578800468 0.0367714050618283 0.107861465782075
8 24 2 45 39 59 44 0.0006350195871342 0.0033852766122196 0.016710238382412 0.0530386513820729 0.131136792788007
8 24 2 19 26 46 88 0.0006744959385303 0.0015573345169808 0.0102711187647046 0.0291155253083538 0.111919155507864
8 24 4 64 65 105 132 0.0006541627403644 0.0025104742861529 0.0133600031975981 0.0389999750655755 0.117667053580445
8 25 2 31 64 65 37 0.0006350195871342 0.0023320794439735 0.0274219296531889 0.0584324125395718 0.110274121208097
8 25 0 17 32 40 86 0.0 0.0013934045678249 0.0126413769411749 0.0253178480942207 0.109375538337231
8 25 2 48 96 105 123 0.0003270813701822 0.0018828557146147 0.0197316970302987 0.0389999750655755 0.109644299927233
8 26 0 53 62 40 49 0.0 0.0039871035655031 0.0265649943515267 0.0359584077166596 0.146038701059371
8 26 1 19 29 55 105 0.0003372479692651 0.0015573345169808 0.0114562478529397 0.0348120411295535 0.133539901458247
8 26 1 72 91 95 154 0.0001635406850911 0.002824283571922 0.0187040044766374 0.0352856917259969 0.137278229177186
8 27 1 35 51 60 53 0.0003175097935671 0.0026329929206152 0.0218518501923849 0.0539376115749893 0.157960227676463
8 27 2 25 29 38 88 0.0006744959385303 0.0020491243644484 0.0114562478529397 0.0240519556895097 0.111919155507864
8 27 3 60 80 98 141 0.0004906220552733 0.0023535696432683 0.0164430808585823 0.0363999767278705 0.125689807233658
8 28 2 44 69 46 46 0.0006350195871342 0.0033100482430592 0.0295642679073442 0.0413521688741585 0.137097556096553
8 28 1 23 21 46 82 0.0003372479692651 0.0018851944152925 0.008295903617646 0.0291155253083538 0.104288303995964
8 28 3 67 90 92 128 0.0004906220552733 0.0026281527683163 0.0184984659659051 0.0341714067241233 0.114101385290129
8 29 0 44 58 79 55 0.0 0.0033100482430592 0.0248511237482024 0.0710178552404026 0.163920990985009
8 29 1 24 27 59 112 0.0003372479692651 0.0019671593898704 0.0106661617941163 0.0373438259389756 0.142442561555463
8 29 1 68 85 138 167 0.0001635406850911 0.0026673789290375 0.0174707734122437 0.051257110086185 0.148866651120715
8 30 2 30 40 50 41 0.0006350195871342 0.002256851074813 0.017138706033243 0.0449480096458244 0.122195647825188
8 30 1 20 29 60 107 0.0003372479692651 0.0016392994915587 0.0114562478529397 0.0379767721413311 0.13608351862888
8 30 3 50 69 110 148 0.0004906220552733 0.001961308036057 0.0141821572405272 0.0408571167353648 0.131929726741712
8 31 0 52 59 65 48 0.0 0.0039118751963427 0.0252795913990335 0.0584324125395718 0.143058319405099
8 31 0 23 21 41 109 0.0 0.0018851944152925 0.008295903617646 0.0259507942965763 0.138627135799513
8 31 0 75 80 106 157 0.0 0.0029419620540854 0.0164430808585823 0.0393714033995334 0.139952480394924
8 32 1 40 49 62 53 0.0003175097935671 0.0030091347664174 0.0209949148907227 0.0557355319608223 0.157960227676463
8 32 0 24 30 60 114 0.0 0.0019671593898704 0.0118512908823514 0.0379767721413311 0.144986178726096
8 32 1 64 79 122 167 0.0001635406850911 0.0025104742861529 0.01623754234785 0.0453142567428592 0.148866651120715
8 33 2 45 50 57 59 0.0006350195871342 0.0033852766122196 0.0214233825415538 0.0512407309962399 0.1758425176021
8 33 0 19 23 57 92 0.0 0.0015573345169808 0.0090859896764694 0.0360779335342645 0.11700638984913
8 33 2 64 73 114 151 0.0003270813701822 0.0025104742861529 0.0150043112834563 0.0423428300711963 0.134603977959449
8 34 1 39 57 65 50 0.0003175097935671 0.002933906397257 0.0244226560973713 0.0584324125395718 0.149019082713644
8 34 0 11 20 40 100 0.0 0.0009016147203573 0.0079008605882342 0.0253178480942207 0.127180858531663
8 34 1 50 77 105 150 0.0001635406850911 0.001961308036057 0.0158264653263855 0.0389999750655755 0.13371256088687
8 35 0 44 41 42 40 0.0 0.0033100482430592 0.0175671736840741 0.0377563281024925 0.119215266170915
8 35 0 14 26 37 86 0.0 0.0011475096440911 0.0102711187647046 0.0234190094871542 0.109375538337231
8 35 0 58 67 79 126 0.0 0.0022751173218261 0.0137710802190627 0.0293428383826711 0.112318551144971
8 36 0 27 52 53 37 0.0 0.0020311659673317 0.0222803178432159 0.0476448902245739 0.110274121208097
8 36 0 23 21 46 96 0.0 0.0018851944152925 0.008295903617646 0.0291155253083538 0.122093624190397
8 36 0 50 73 99 133 0.0 0.001961308036057 0.0150043112834563 0.0367714050618283 0.118558470653025
8 37 0 39 49 50 51 0.0 0.002933906397257 0.0209949148907227 0.0449480096458244 0.151999464367917
8 37 0 23 17 49 115 0.0 0.0018851944152925 0.0067157314999991 0.0310143639154204 0.146257987311413
8 37 0 62 66 99 166 0.0 0.0024320219647106 0.0135655417083304 0.0367714050618283 0.147975234048136
8 38 1 40 35 37 43 0.0003175097935671 0.0030091347664174 0.0149963677790877 0.0332615271379101 0.128156411133734
8 38 0 19 25 52 104 0.0 0.0015573345169808 0.0098760757352928 0.032913202522487 0.13226809287293
8 38 1 59 60 89 147 0.0001635406850911 0.0023143434825472 0.0123323106439367 0.0330571217222497 0.131038309669132
8 39 2 50 41 54 51 0.0006350195871342 0.0037614184580218 0.0175671736840741 0.0485438504174904 0.151999464367917
8 39 0 18 21 47 126 0.0 0.0014753695424028 0.008295903617646 0.0297484715107094 0.160247881749896
8 39 2 68 62 101 177 0.0003270813701822 0.0026673789290375 0.0127433876654013 0.0375142617297441 0.157780821846506
8 40 2 41 48 58 60 0.0006350195871342 0.0030843631355778 0.0205664472398916 0.0521396911891564 0.178822899256373
8 40 0 16 27 47 117 0.0 0.0013114395932469 0.0106661617941163 0.0297484715107094 0.148801604482046
8 40 2 57 75 105 177 0.0003270813701822 0.0022358911611049 0.0154153883049209 0.0389999750655755 0.157780821846506
8 41 0 36 36 62 57 0.0 0.0027082212897757 0.0154248354299187 0.0557355319608223 0.169881754293555
8 41 0 16 24 59 120 0.0 0.0013114395932469 0.0094810327058811 0.0373438259389756 0.152617030237996
8 41 0 52 60 121 177 0.0 0.0020397603574992 0.0123323106439367 0.0449428284089013 0.157780821846506
8 42 1 37 42 65 62 0.0003175097935671 0.0027834496589361 0.0179956413349052 0.0584324125395718 0.184783662564919
8 42 0 17 13 52 102 0.0 0.0013934045678249 0.0051355593823522 0.032913202522487 0.129724475702297
8 42 1 54 55 117 164 0.0001635406850911 0.0021182126789415 0.0113046180902753 0.0434571150730699 0.146192399902978
8 43 2 37 56 55 51 0.0006350195871342 0.0027834496589361 0.0239941884465402 0.0494428106104069 0.151999464367917
8 43 0 17 26 48 102 0.0 0.0013934045678249 0.0102711187647046 0.0303814177130649 0.129724475702297
8 43 2 54 82 103 153 0.0003270813701822 0.0021182126789415 0.0168541578800468 0.0382571183976598 0.136386812104607
8 44 2 40 44 55 50 0.0006350195871342 0.0030091347664174 0.0188525766365673 0.0494428106104069 0.149019082713644
8 44 1 24 24 61 107 0.0003372479692651 0.0019671593898704 0.0094810327058811 0.0386097183436866 0.13608351862888
8 44 3 64 68 116 157 0.0004906220552733 0.0025104742861529 0.0139766187297949 0.043085686739112 0.139952480394924
8 45 0 46 48 51 47 0.0 0.00346050498138 0.0205664472398916 0.0458469698387409 0.140077937750826
8 45 1 13 22 51 105 0.0003372479692651 0.0010655446695131 0.0086909466470577 0.0322802563201314 0.133539901458247
8 45 1 59 70 102 152 0.0001635406850911 0.0023143434825472 0.0143876957512595 0.0378856900637019 0.135495395032028
8 46 0 40 57 62 81 0.0 0.0030091347664174 0.0244226560973713 0.0557355319608223 0.241410913996104
8 46 1 7 34 41 122 0.0003372479692651 0.0005737548220455 0.0134314629999983 0.0259507942965763 0.155160647408629
8 46 1 47 91 103 203 0.0001635406850911 0.0018436295538935 0.0187040044766374 0.0382571183976598 0.180957665733564
8 47 1 38 56 62 48 0.0003175097935671 0.0028586780280965 0.0239941884465402 0.0557355319608223 0.143058319405099
8 47 0 17 38 64 134 0.0 0.0013934045678249 0.0150116351176451 0.0405085569507532 0.170422350432429
8 47 1 55 94 126 182 0.0001635406850911 0.0021574388396627 0.0193206200088342 0.0467999700786906 0.162237907209402
8 48 1 37 59 68 61 0.0003175097935671 0.0027834496589361 0.0252795913990335 0.0611292931183212 0.181803280910646
8 48 0 14 28 61 109 0.0 0.0011475096440911 0.011061204823528 0.0386097183436866 0.138627135799513
8 48 1 51 87 129 170 0.0001635406850911 0.0020005341967781 0.0178818504337082 0.0479142550805642 0.151540902338452
8 49 1 53 47 72 54 0.0003175097935671 0.0039871035655031 0.0201379795890606 0.0647251338899872 0.160940609330736
8 49 0 24 35 65 128 0.0 0.0019671593898704 0.01382650602941 0.0411415031531087 0.162791498920529
8 49 1 77 82 137 182 0.0001635406850911 0.0030204143755277 0.0168541578800468 0.0508856817522271 0.162237907209402
8 50 0 38 59 96 58 0.0 0.0028586780280965 0.0252795913990335 0.0863001785199829 0.172862135947827
8 50 0 20 36 62 125 0.0 0.0016392994915587 0.0142215490588217 0.0392426645460421 0.158976073164579
8 50 0 58 95 158 183 0.0 0.0022751173218261 0.0195261585195665 0.0586856767653422 0.163129324281981
8 51 1 53 60 85 78 0.0003175097935671 0.0039871035655031 0.0257080590498646 0.0764116163979016 0.232469769033285
8 51 1 20 42 79 147 0.0003372479692651 0.0016392994915587 0.016591807235292 0.0500027499860859 0.186955862041545
8 51 2 73 102 164 225 0.0003270813701822 0.0028635097326432 0.0209649280946924 0.0609142467690894 0.200568841330305
8 52 0 48 50 71 87 0.0 0.0036109617197009 0.0214233825415538 0.0638261736970707 0.259293203921741
8 52 0 25 37 74 155 0.0 0.0020491243644484 0.0146165920882334 0.0468380189743084 0.197130330724078
8 52 0 73 87 145 242 0.0 0.0028635097326432 0.0178818504337082 0.05385710842389 0.21572293156415
9 1 1 44 59 80 83 0.0003184420282006 0.0033323545439335 0.0248087022093005 0.0693484018669272 0.236623271773855
9 1 1 12 40 79 140 0.000338676847357 0.0009905725706424 0.0155565407062186 0.0489595089574815 0.175135940794967
9 1 2 56 99 159 223 0.0003282478899588 0.0022118578282346 0.0200021679546052 0.0574593489684909 0.193888161633779
9 2 0 30 59 81 66 0.0 0.0022720599163183 0.0248087022093005 0.0702152568902638 0.188158264302102
9 2 1 16 21 74 157 0.000338676847357 0.0013207634275232 0.0081671838707647 0.0458608058589067 0.196402447891499
9 2 1 46 80 155 223 0.0001641239449794 0.0018168832160498 0.0161633680441254 0.0560138307554471 0.193888161633779
9 3 3 49 49 94 76 0.0009553260846018 0.0037110311966532 0.0206038374280631 0.0814843721936395 0.216667092226663
